PlayerID,Game,Points,Assists,Rebounds
90,13,14.086407690928363,8.35536818179962,10.7829365954099
90,14,11.8477740460341,5.745588317058412,8.50304400034772
90,15,17.271657165761145,2.9623150612506963,9.080049395714676
90,16,13.859243253558828,5.564899528111201,5.826844504633491
90,17,12.074684143017002,7.347684040733405,4.845357324979517
90,18,10.111227994789758,4.896837485568844,5.684328874442136
90,19,10.574856838686006,5.21015194241659,3.4848024292888855
90,20,9.96018882543181,9.108191165847288,9.378425176907028
90,21,11.267183238650444,5.836430156532394,9.70199143095989
90,22,19.972072100451193,4.745687941086539,10.929493108318667
90,23,4.807767375589137,2.8873837390484938,8.491614205209368
90,24,16.648167664038958,3.1764354246627162,8.778259973789478
90,25,11.880798756563697,4.446081811545668,11.074321401995032
90,26,19.544687484443,3.005879345273475,4.828245613939689
90,27,12.94413302223342,4.94650739765415,6.026304534275777
90,28,20.20321221399834,5.69477968341711,9.218255329623286
90,29,8.667305855275142,7.33458143476756,-0.46050646672207307
90,30,19.170277259246845,6.8686234753415425,6.702796438166115
90,31,21.36455108623712,4.8738048940913075,8.18729510998233
90,32,16.69764393702108,11.37314982362211,12.033301724249013
90,33,18.50565600356459,3.1743910267976103,8.430769476438476
90,34,10.934379530768068,6.644221694565626,8.42140092720457
90,35,9.377391601930523,5.162249166837006,5.451747590851084
90,36,15.756081106687734,3.281845367269487,8.082462900082438
90,37,18.752349309675473,4.893896016149788,6.827335198482833
90,38,16.016381105287312,6.394365241585706,4.678450190354718
90,39,16.303280773526012,7.6350816380348,9.720970889830145
90,40,15.28877073333614,6.279475013397789,9.357489368308048
90,41,18.76800554579907,0.9521367780341112,3.339631599010204
90,42,20.024145747416185,1.9894416476771188,9.204615907157615
90,43,13.23975171983854,3.0076215088080063,9.048949271442421
90,44,16.00516751858285,9.220685304192756,6.125566386392332
90,45,22.20055060034587,5.7048458287686294,6.016934355371863
90,46,18.996232287586224,6.131477008907902,8.107529884574149
90,47,16.33147678220312,3.8060259379089367,5.52263862423648
90,48,18.797210869112916,4.552121151373452,7.759751005252722
90,49,16.399107979721386,5.530576689567616,3.712020587077806
90,50,21.431260432274293,5.242364303801357,7.392040211533552
91,1,17.154230025848733,5.473084387229726,10.301188068469106
91,2,17.689918360754707,6.435692457992533,12.052981717182547
91,3,19.41812274485486,4.679027559342875,4.631296531769502
91,4,23.338989665022574,4.524553253305775,6.580677759918434
91,5,6.3163659111778045,5.676946210624223,8.446659811861311
91,6,7.424425318752597,5.906548084266351,6.505424237895683
91,7,28.45157503644347,3.8612776158182633,6.69442000340662
91,8,10.62611887872816,7.5557530420839445,6.881672616605741
91,9,11.375429231172516,6.413910019841085,3.8589411937604448
91,10,18.12555273124474,8.562799433201715,9.699823498505268
91,11,18.189491581299624,6.740120433814967,13.129124086026556
91,12,21.049469800095522,5.879339444546048,10.711674201908004
91,13,10.570325372674446,6.552587181494644,4.983332086448757
91,14,13.164887906841866,-1.165124350286475,9.204288978102387
91,15,11.780639944458237,7.2222904304089255,9.170577831816209
91,16,20.620479473508126,2.8328069106549245,11.115158111478898
91,17,25.529281721816634,6.528316599863789,10.371047026076866
91,18,15.847988381974675,3.9506624388692715,10.283577118104526
91,19,7.469585447989658,4.164489750158367,2.6868295929884534
91,20,11.481718113424586,6.284090183787122,9.51618012866139
91,21,15.254568477677363,5.340801988124022,2.342406146407372
91,22,13.137188597145425,3.6372967871295803,6.022820928456378
91,23,17.997893139068765,3.278985346989379,6.185957449617767
91,24,4.564653771452418,4.411753639247661,4.736487356859141
91,25,15.396014643448218,3.0977839065150707,8.313626736647649
91,26,14.276571196288284,8.344083546084642,9.491653941359582
91,27,5.801810637188485,2.470222311794583,8.165624026977
91,28,10.350760258036747,-0.9367368604717043,12.048638941501231
91,29,18.60112008452704,6.041953746983543,6.178030863587255
91,30,17.138383855049646,3.591279351558237,8.614571900653072
91,31,10.397083870817614,8.032576901112028,3.2892900377544656
91,32,21.161419147554156,5.077831656034661,6.531599013974027
91,33,15.83501460847869,6.466696014356362,12.100240210083191
91,34,16.56571511566766,3.218607829475445,8.166890371297365
91,35,24.083966183311865,7.695356171025248,10.726290434373077
91,36,18.978435100611932,6.398900181213084,11.47626450352961
91,37,12.716856071390474,2.2898278684499878,8.207010502211185
91,38,10.912092066111544,2.889958489245631,5.839164270236204
91,39,27.42656962266843,5.272249268151688,9.085723509082964
91,40,8.88818596497873,1.3124940824147404,5.542842070643582
91,41,22.190977926043743,5.6685509321530425,9.795785274333177
91,42,18.692830196010306,3.8173012404034443,12.163896751920102
91,43,11.835962003889088,7.812464718525106,9.326906468406023
91,44,6.054774228768389,3.5039810267989298,2.645184401383686
91,45,20.81641066397104,4.950529158395198,1.3149726801506594
91,46,16.87873440859829,3.9256714752233597,3.5485824349000303
91,47,23.389829184843485,5.214571732193157,7.119705793060063
91,48,13.002876095069915,1.9734410616844555,4.086353301247671
91,49,21.424583924375415,4.052234260428562,8.06620310281059
91,50,4.778347618994626,2.3638159284089886,9.829437559624258
92,1,16.888558800569168,8.50675039744863,12.028868994893678
92,2,13.846445137575884,5.945907129426542,7.050189671290778
92,3,25.27404909319324,7.2980293921048,8.509055272573253
92,4,16.00197392438176,7.889700574519615,9.738733541341542
92,5,22.79314008535043,0.612704147482253,9.383684784496396
92,6,12.422825676593074,8.512755975255985,12.639196061569487
92,7,15.164179045506533,8.071261957622063,13.349343559977518
92,8,15.372033359630736,9.943867544863714,7.9059765419908326
92,9,13.927395248320455,6.731745177168687,6.938627806573058
92,10,15.426698878974468,7.81886884810182,8.05765655665181
92,11,6.524911035123463,5.734638775698393,5.911119262842815
92,12,19.326355786472732,6.392379431652492,12.414201044499567
92,13,19.537661503963484,7.18048856731613,5.99270971958686
92,14,19.019932479452514,8.93690257872058,5.9340502740896985
92,15,23.99869145863549,3.901299817597339,5.444086264850077
92,16,16.48100221677419,6.431820832257619,10.735250371916795
92,17,10.191187896133991,5.86908019450858,5.943336285549485
92,18,7.555388719647117,3.142527368934431,5.747298902132545
92,19,17.607975801762535,7.304427326137337,3.5803801103742003
92,20,16.75980537104028,2.646603628458187,9.887256227042002
92,21,11.88634709498126,2.8973419639534423,10.398993546042725
92,22,12.065386972774526,4.368072097294603,1.340032737330871
92,23,19.73275680711737,6.641817042338214,8.016373532843941
92,24,7.362095293221205,7.418738356669526,6.001209840917626
92,25,12.73323274949706,9.624088112719061,5.889090667672312
92,26,18.7110498121325,6.124184524165235,9.170516578640255
92,27,16.410002712772556,5.752777123778399,8.815821772821621
92,28,14.740408206119696,8.022566248221484,4.062018317602165
92,29,20.107290520076884,6.644684597375103,10.095197363988204
92,30,20.584897138200642,4.814801209463214,2.39307777251937
92,31,14.63853670142757,3.017611564750891,5.804422370425808
92,32,8.78790163083794,4.0453102831123315,6.210128918049652
92,33,3.112150850364488,6.400443822564578,14.660965574014647
92,34,18.03118596748144,4.594152086931545,7.835760812971353
92,35,12.89507065993412,5.180083167733916,7.8889757177802995
92,36,10.794757848008528,8.365776777895663,3.5385372928706875
92,37,18.59165771597123,4.797604745364937,13.702495445197235
92,38,16.704322996241107,4.280188925633503,7.256878404696508
92,39,15.199533472598805,2.7144186100071983,5.699391424646265
92,40,6.075280154040712,3.154046203251812,8.281719444981348
92,41,16.500875246422606,1.0413406100071962,7.588364890867399
92,42,17.817049754110663,4.674175613247529,6.098634062666599
92,43,12.93919427475893,3.918473290045556,6.089808322675829
92,44,15.869117626224241,9.615376455470901,5.768900249284449
92,45,13.409286836692866,4.896604121249537,5.937936696925119
92,46,20.49117901761713,0.25822925338712377,6.406822488863973
92,47,19.09156868159981,4.411811383222733,5.537483123449126
92,48,17.20378377219382,6.812686470794304,8.631906335645175
92,49,10.993898200935583,5.912406638303486,6.793852099175631
92,50,18.72593440946914,7.966517769713182,0.18326973293440219
93,1,15.555337365978163,1.5285321261047455,15.325365755989312
93,2,12.659377331019048,6.492746483650745,7.894049421215313
93,3,10.984577096404703,3.1558939056451463,12.757037519302276
93,4,19.779690300891552,8.887168174755127,8.166360005473097
93,5,16.43959810623,4.465616868689423,7.138753390654973
93,6,9.79056533761316,5.168020381848702,5.632260215341409
93,7,17.209544610821013,5.340020437960419,8.863046131027167
93,8,23.375649698451127,4.924564100468817,10.270181008560284
93,9,25.257547320427907,7.613234138590095,11.459509095364535
93,10,13.4665589223975,5.459286111135594,4.045171123910174
93,11,17.49457200482207,5.548920355227684,8.070155375468543
93,12,20.1359739412143,2.584450355151207,12.904588553481041
93,13,19.50882343970142,4.858732040696052,7.553811236547819
93,14,17.403056076242972,8.041702464127559,8.304823156070032
93,15,15.720154509896132,5.036236955251742,13.346072338104417
93,16,13.155584485314881,4.940984802761857,12.390306962782983
93,17,15.735054168064318,7.274117720091045,5.266159829291125
93,18,13.97353739185743,7.968868076880457,5.9709808527093635
93,19,14.243504801151463,5.513370461782957,5.03253644602104
93,20,12.930949406890514,5.225273363651281,8.140045202485883
93,21,21.401760104185676,8.082914389664507,5.431745383997266
93,22,15.556342595837448,6.348496616849531,12.549042397397592
93,23,18.592451486585645,5.581826803184663,9.999627595947892
93,24,18.3688441716813,3.144571415431263,8.578396377518807
93,25,22.295804970943458,4.5852864626119905,8.388339927642333
93,26,13.78741775236989,0.37228100878625003,8.061770531704038
93,27,16.508959653264363,3.975013218238196,4.536089153345816
93,28,10.596967701091753,6.528375232271128,13.917574319140716
93,29,21.912166704527163,2.3113079903388964,10.563881931652109
93,30,11.68418812095355,3.8354658749824457,6.6140732060861485
93,31,18.530334749277152,6.918506752898076,7.705906786160636
93,32,14.594646294959876,5.9285274864715864,9.703983618572725
93,33,20.881128533792648,2.4312560489816026,8.06008201941209
93,34,9.659878120544112,4.898115441873194,7.321474136957717
93,35,14.766252730486489,3.4005142237789365,3.5381306203777143
93,36,4.527812366425486,4.737639691470319,6.706996682501183
93,37,11.620311675980865,7.645096925663322,5.421685439614067
93,38,22.084170410694014,8.247687488538514,2.147298599631857
93,39,15.461907294994848,4.200607018328018,-0.7354118341517974
93,40,7.776793734657929,6.549872214216949,14.057597758133793
93,41,19.513390713496243,5.647264945025955,7.936002855106738
93,42,23.41331457324057,9.29647840391528,6.239471961427442
93,43,5.000067198448544,0.8036250734575967,11.965642976479407
93,44,14.764707296128067,5.366483820917437,2.628047021129861
93,45,11.234055436057668,4.409038372198435,8.623515150092212
93,46,13.007039805431205,2.9253476033973147,5.646299022192431
93,47,21.041616429736166,5.4895692392069995,9.836470420866656
93,48,10.505630945613351,-0.9076469708012489,6.4306870793465105
93,49,10.667147227872517,5.698024537256159,17.857171141045526
93,50,18.47583008809128,10.471920318766976,9.706309086018345
94,1,11.850568812136425,5.695832156241766,13.341915798433124
94,2,24.147812981606194,3.8493252639138418,8.759551087097897
94,3,7.853665601644274,6.649337249382859,12.660064097167684
94,4,15.198997270580081,3.6652318912797437,9.080392853832688
94,5,17.08729515681583,5.1622876636992405,8.536145373007859
94,6,14.130925747653146,6.991909856452812,10.20868233549538
94,7,10.084484264279254,2.9788187936828106,7.236876748920314
94,8,18.684185620525895,5.296114827781629,6.070548769632034
94,9,16.30759298362915,4.338378960955456,10.641459380672394
94,10,16.66529217533524,4.3694436250957125,8.694556316139385
94,11,21.575240297621008,3.860739846907245,9.207970944941483
94,12,14.64769829767002,5.8539673677241995,6.036305175212808
94,13,15.551677165796878,7.215646564833602,5.188979056261678
94,14,8.352974483374592,2.4170888710260714,4.488012409399433
94,15,17.97661643946332,2.188280628269069,7.106313965769408
94,16,18.09144651655354,5.833318121097188,6.843323060112544
94,17,15.95461865877553,5.214290659475137,7.327277133355441
94,18,13.945826406727099,9.470854869513921,10.427932711793902
94,19,27.403254587560717,4.006073734158997,7.745100209335558
94,20,8.339371173616763,3.3808663958208554,13.705739445987502
94,21,12.389828550791218,8.838562600288919,4.269913217960329
94,22,9.732654829633615,4.317537557953158,7.808750234962466
94,23,19.61543646225065,5.901540834372532,6.751054227967916
94,24,14.333420967409468,4.3618741604306,5.25603879402281
94,25,10.560185316991891,7.05576778286682,2.51550521621858
94,26,23.086793487225272,4.314011548795536,5.68247418082352
94,27,18.698796453486345,7.970433168294234,11.352897324811872
94,28,17.509260246799453,7.173726979443671,2.8505072685684016
94,29,12.39084729255926,3.177659879950311,11.673916193645525
94,30,13.082609905380567,6.690813113564111,9.607570827465914
94,31,10.688465319181596,3.826083580047431,11.881453072444177
94,32,11.122586756577933,5.249735220390958,5.652376141020665
94,33,13.430239065420697,4.907676112060056,5.651400469107526
94,34,10.197765230080591,5.572546673554885,5.465787773626472
94,35,10.946712221506637,3.1218937125960586,7.7662758610060445
94,36,19.718508171999204,8.013057272624533,5.822245742018664
94,37,25.751553966656054,2.9905902785864082,11.25064556998361
94,38,11.391517729922787,3.2581534602599795,5.765731529646834
94,39,14.737761501754404,6.15994434206722,10.009604113714467
94,40,10.280074923260559,3.0206814249774627,5.2500839199093585
94,41,14.443227988072444,4.579688791618251,5.149473613790615
94,42,16.34801847031622,9.525137616670637,6.4858536144945464
94,43,12.832440893982334,6.119323140648738,6.323551124789615
94,44,18.34482240859091,3.562914586441919,13.496358822731903
94,45,16.723874862961473,3.759954101846577,6.233924901592178
94,46,12.431001236459824,7.745499332497747,4.19374697719615
94,47,11.660291647702476,3.876678886149148,7.952936099729186
94,48,13.644451536766027,2.0175443372190744,6.800531949213598
94,49,14.502246584075158,3.743804329840433,10.060326467142994
94,50,19.597042143768235,4.843226600541215,8.691624760552187
95,1,4.1947200132536455,4.157794455676337,11.014465075273737
95,2,12.882817084103612,3.5254766472160783,14.833066778092793
95,3,24.095385950979026,5.935149824964315,11.416731834440142
95,4,3.8703229102096124,3.424897118742587,6.590126380480545
95,5,13.820099505665269,4.020111958052075,0.34992112545096
95,6,16.9301230935428,6.087308256561213,12.805696374769944
95,7,11.058453676125183,3.2596736844401955,-0.03995345789340732
95,8,13.53216581704557,6.802223562124343,6.164696413421842
95,9,25.71722409271824,4.486810328420953,8.440976852865667
95,10,8.18448459709203,5.574440690350559,2.062040615441914
95,11,18.468489775065724,6.448856352470824,12.077874273009531
